396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
229,0
201,0
231,0
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
64,0
64,0
64,0
64,0
64,0
64,0
64,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
397,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
395,0
396,0
396,0
396,0
492,1
396,0
396,0
396,0
396,0
396,0
492,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
197,1
198,1
199,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
66,1
96,0
66,1
96,0
64,0
64,0
64,0
96,0
66,1
96,0
66,1
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
64,0
64,0
64,0
64,0
64,0
64,0
64,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
397,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
395,0
396,0
396,0
396,0
492,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
165,1
166,1
167,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
64,0
64,0
64,0
64,0
64,0
64,0
64,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
128,1
128,1
131,1
131,1
131,1
131,1
100,1
96,0
96,0
96,0
99,1
131,1
131,1
131,1
131,1
128,1
128,1
396,0
396,0
396,0
492,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
128,1
128,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
128,1
128,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
396,0
396,0
396,0
396,0
396,0
433,0
364,0
435,0
396,0
396,0
396,0
396,0
396,0
98,1
98,1
800,1
801,1
801,1
802,1
132,1
96,0
96,0
96,0
132,1
800,1
801,1
801,1
802,1
98,1
98,1
396,0
396,0
396,0
492,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
98,1
98,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
98,1
98,1
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
833,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
768,1
737,1
737,1
738,1
132,1
96,0
96,0
96,0
132,1
736,1
737,1
737,1
770,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
97,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
810,1
99,1
131,1
131,1
68,1
96,0
96,0
96,0
67,1
131,1
131,1
100,1
810,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
233,3
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
810,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
810,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
233,0
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
810,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
810,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
233,0
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
810,1
67,1
131,1
131,1
100,1
96,0
96,0
96,0
99,1
131,1
131,1
68,1
810,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
233,0
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
801,1
801,1
802,1
132,1
96,0
96,0
96,0
132,1
800,1
801,1
801,1
770,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
229,0
201,0
231,0
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
768,1
737,1
737,1
738,1
132,1
96,0
96,0
96,0
132,1
736,1
737,1
737,1
770,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
197,1
198,1
199,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
810,1
99,1
131,1
131,1
68,1
96,0
96,0
96,0
67,1
131,1
131,1
100,1
810,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
165,1
166,1
167,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
810,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
810,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
810,1
132,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
132,1
810,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
129,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
