396,0
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
97,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
66,1
66,1
66,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
481,1
3,0
396,0
396,0
396,0
396,0
396,0
4,0
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
386,7
0,0
0,0
0,0
384,7
385,7
481,1
481,1
481,1
481,1
481,1
385,7
396,0
396,0
396,0
396,0
385,7
481,1
481,1
481,1
481,1
481,1
481,1
481,1
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
66,1
96,0
97,0
96,0
96,0
97,0
97,0
96,0
66,1
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
745,5
809,5
809,5
809,5
809,5
809,5
809,5
809,5
809,5
809,5
809,5
809,5
778,5
128,1
128,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
481,1
481,1
481,1
3,0
396,0
4,0
481,1
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
386,7
0,0
264,9
0,0
384,7
385,7
481,1
481,1
481,1
481,1
481,1
385,7
396,0
396,0
396,0
396,0
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
128,1
128,1
96,0
96,0
96,0
96,0
96,0
96,0
264,9
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
97,0
97,0
97,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
66,1
66,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
66,1
66,1
128,1
128,1
96,0
66,1
66,1
66,1
96,0
96,0
96,0
96,0
96,0
66,1
66,1
66,1
96,0
128,1
128,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
358,7
417,7
417,7
417,7
360,7
385,7
481,1
481,1
481,1
481,1
481,1
385,7
3,0
396,0
396,0
4,0
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
98,1
98,1
96,0
96,0
96,0
97,0
96,0
96,0
97,0
97,0
97,0
96,0
96,0
96,0
96,0
98,1
98,1
66,1
66,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
66,1
66,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
385,7
385,7
385,7
385,7
37,0
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
422,7
353,7
424,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
481,1
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
96,0
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
865,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
96,0
96,0
96,0
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
96,0
96,0
96,0
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
96,0
96,0
96,0
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
96,0
96,0
96,0
128,1
128,1
128,1
128,1
128,1
98,1
333,1
481,1
481,1
481,1
481,1
481,1
385,7
396,0
385,7
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
482,1
0,0
480,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
385,7
385,7
385,7
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
385,7
385,7
481,1
481,1
481,1
481,1
481,1
385,7
385,7
481,1
481,1
301,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
96,0
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
96,0
96,0
96,0
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
96,0
96,0
96,0
128,1
128,1
128,1
128,1
128,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
97,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
98,1
98,1
98,1
98,1
98,1
98,1
333,1
481,1
481,1
481,1
481,1
481,1
385,7
396,0
385,7
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
454,1
417,7
456,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
385,7
385,7
385,7
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
481,1
385,7
385,7
481,1
481,1
481,1
481,1
481,1
385,7
385,7
481,1
481,1
301,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
98,1
98,1
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
777,5
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
385,7
385,7
385,7
385,7
396,0
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
98,1
98,1
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
98,1
98,1
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
810,5
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
385,7
396,0
396,0
396,0
396,0
396,0
396,0
396,0
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
98,1
98,1
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
98,1
98,1
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
810,5
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
385,7
385,7
481,1
481,1
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
481,1
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
835,1
385,7
385,7
35,0
396,0
396,0
396,0
36,0
385,7
385,7
481,1
481,1
385,7
385,7
35,0
36,0
385,7
385,7
481,1
385,7
385,7
35,0
36,0
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
98,1
98,1
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
673,10
673,10
98,1
98,1
673,10
673,10
673,10
673,10
673,10
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
98,1
98,1
96,0
96,0
128,1
128,1
128,1
264,0
264,0
264,0
128,1
128,1
128,1
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
128,1
128,1
128,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
810,5
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
396,0
396,0
385,7
385,7
396,0
385,7
385,7
396,0
396,0
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
835,1
385,7
385,7
396,0
396,0
396,0
396,0
396,0
385,7
385,7
385,7
385,7
385,7
385,7
396,0
396,0
385,7
385,7
481,1
385,7
385,7
396,0
396,0
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
128,1
128,1
128,1
264,0
264,0
264,0
128,1
128,1
128,1
96,0
96,0
98,1
98,1
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
66,1
66,1
66,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
98,1
98,1
96,0
96,0
98,1
64,0
64,0
64,0
64,0
64,0
64,0
64,0
98,1
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
98,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
810,5
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
396,0
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
835,1
385,7
385,7
396,0
396,0
396,0
396,0
396,0
385,7
385,7
385,7
385,7
385,7
385,7
396,0
396,0
385,7
385,7
481,1
385,7
385,7
396,0
396,0
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
98,1
64,0
64,0
64,0
64,0
64,0
64,0
64,0
98,1
96,0
96,0
98,1
98,1
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
66,1
66,1
66,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
98,1
98,1
96,0
96,0
98,1
64,0
64,0
64,0
64,0
64,0
64,0
64,0
98,1
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
128,1
128,1
96,0
96,0
96,0
810,5
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
385,7
396,0
396,0
396,0
396,0
396,0
396,0
396,0
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
481,1
422,7
353,7
424,7
481,1
481,1
385,7
385,7
385,7
835,1
385,7
385,7
3,0
396,0
396,0
396,0
4,0
385,7
385,7
481,1
481,1
385,7
385,7
3,0
4,0
385,7
385,7
481,1
385,7
385,7
3,0
4,0
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
98,1
64,0
64,0
64,0
64,0
64,0
64,0
64,0
98,1
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
128,1
128,1
673,10
673,10
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
673,10
673,10
128,1
128,1
96,0
96,0
96,0
673,10
673,10
673,10
673,10
673,10
673,10
673,10
96,0
96,0
96,0
98,1
98,1
96,0
96,0
98,1
64,0
64,0
64,0
64,0
64,0
64,0
64,0
98,1
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
810,5
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
396,0
396,0
385,7
385,7
396,0
385,7
385,7
396,0
396,0
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
386,7
0,0
384,7
481,1
481,1
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
98,1
64,0
64,0
64,0
64,0
64,0
64,0
64,0
98,1
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
128,1
128,1
98,1
64,0
64,0
64,0
64,0
64,0
64,0
64,0
98,1
128,1
128,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
64,0
64,0
64,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
746,5
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
333,1
385,7
385,7
385,7
385,7
385,7
385,7
396,0
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
422,7
353,7
424,7
385,7
385,7
358,7
417,7
360,7
481,1
481,1
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
385,7
481,1
481,1
385,7
385,7
385,7
385,7
385,7
385,7
481,1
385,7
385,7
385,7
385,7
385,7
385,7
301,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
128,1
128,1
98,1
64,0
64,0
64,0
64,0
64,0
64,0
64,0
98,1
128,1
128,1
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
673,10
673,10
673,10
673,10
96,0
96,0
96,0
96,0
96,0
673,10
673,10
673,10
673,10
98,1
98,1
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
96,0
98,1
98,1
98,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
98,1
98,1
98,1
98,1
98,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
128,1
